-2.585861933709451E+08	-1.588411309612980E+08	3.480973342674138E+07
-2.577392950999905E+08	-1.604075135614744E+08	3.475917254665077E+07
-2.568830550108844E+08	-1.619687905132964E+08	3.470737411591367E+07
-2.560175125148684E+08	-1.635249114686764E+08	3.465434116934139E+07
-2.551427042947588E+08	-1.650758297618426E+08	3.460007654750624E+07
-2.542586929772308E+08	-1.666214663448403E+08	3.454458467423689E+07
-2.533655471630837E+08	-1.681616899351085E+08	3.448786413445567E+07
-2.524632110261461E+08	-1.696965399858273E+08	3.442990771055624E+07
-2.515517250085393E+08	-1.712259678063402E+08	3.437071862835588E+07
-2.506311282074445E+08	-1.727499266819938E+08	3.431029998534273E+07
-2.497014594216891E+08	-1.742683704645334E+08	3.424865486384009E+07
-2.487627584877989E+08	-1.757812524490629E+08	3.418578646249270E+07
-2.478150942583479E+08	-1.772884961174696E+08	3.412170058916825E+07
-2.468585923405067E+08	-1.787899466057645E+08	3.405640580918268E+07
-2.458931630848874E+08	-1.802856767923164E+08	3.398989154486787E+07
-2.449188484033391E+08	-1.817756399805357E+08	3.392216126723700E+07
-2.439356888101086E+08	-1.832597911416516E+08	3.385321829458652E+07
-2.429437245183578E+08	-1.847380859875845E+08	3.378306592383125E+07
-2.419429968802530E+08	-1.862104797047779E+08	3.371170758561308E+07
-2.409336073058834E+08	-1.876768687845236E+08	3.363915272798046E+07
-2.399156194460938E+08	-1.891371650532628E+08	3.356540455106775E+07
-2.388889762439136E+08	-1.905914102357359E+08	3.349045528843360E+07
-2.378537212380978E+08	-1.920395594070635E+08	3.341430866163473E+07
-2.368098959309160E+08	-1.934815693120547E+08	3.333696816711935E+07
-2.357575419580888E+08	-1.949173974399441E+08	3.325843732117108E+07
-2.346967021329591E+08	-1.963470009104583E+08	3.317871978110953E+07
-2.336274494292717E+08	-1.977703102017890E+08	3.309782257747409E+07
-2.325499446737710E+08	-1.991871603994821E+08	3.301576075778240E+07
-2.314640716205595E+08	-2.005976312916860E+08	3.293251714227541E+07
-2.303698731214939E+08	-2.020016815303999E+08	3.284809542674629E+07
-2.292673939389686E+08	-2.033992687265579E+08	3.276249954887319E+07
-2.281566781889670E+08	-2.047903514082454E+08	3.267573336912110E+07
-2.270377686642423E+08	-2.061748895263134E+08	3.258780058704099E+07
-2.259107360144474E+08	-2.075528212883358E+08	3.249870809909458E+07
-2.247757492936553E+08	-2.089239903769600E+08	3.240847207787374E+07
-2.236326880412215E+08	-2.102884736325017E+08	3.231707437197103E+07
-2.224815961184830E+08	-2.116462319980452E+08	3.222451884414362E+07
-2.213225207001306E+08	-2.129972241495697E+08	3.213080982448296E+07
-2.201555044110845E+08	-2.143414121839563E+08	3.203595099990930E+07
-2.189805926582677E+08	-2.156787571151526E+08	3.193994645329489E+07
-2.177978475476693E+08	-2.170092073395085E+08	3.184280220235094E+07
-2.166074641313297E+08	-2.183326069935057E+08	3.174453892877350E+07
-2.154093172580612E+08	-2.196490356049144E+08	3.164513832427956E+07
-2.142034494896256E+08	-2.209584577346832E+08	3.154460421677682E+07
-2.129899086596025E+08	-2.222608346260067E+08	3.144294106304821E+07
-2.117687402496900E+08	-2.235561294048626E+08	3.134015298850068E+07
-2.105399890730529E+08	-2.248443060315364E+08	3.123624402047657E+07
-2.093037469675499E+08	-2.261252963433930E+08	3.113122390426735E+07
-2.080601479463518E+08	-2.273989841325235E+08	3.102510540058357E+07
-2.068090956316764E+08	-2.286654200266488E+08	3.091787473919016E+07
-2.055506371681836E+08	-2.299245681031472E+08	3.080953631444503E+07
-2.042848214300727E+08	-2.311763917557310E+08	3.070009478549028E+07
-2.030116951632786E+08	-2.324208559344217E+08	3.058955450042004E+07
-2.017313050568535E+08	-2.336579261533094E+08	3.047791980095498E+07
-2.004437939667468E+08	-2.348875056666386E+08	3.036520801545357E+07
-1.991492075673475E+08	-2.361095379551829E+08	3.025142163572688E+07
-1.978474890851997E+08	-2.373240471184717E+08	3.013655048476572E+07
-1.965386876427438E+08	-2.385309987773366E+08	3.002059928182236E+07
-1.952228524543573E+08	-2.397303588785810E+08	2.990357276191269E+07
-1.939000303679722E+08	-2.409220950825294E+08	2.978547530251268E+07
-1.925702700752034E+08	-2.421061743892915E+08	2.966631156746074E+07
-1.912336702042241E+08	-2.432825358048500E+08	2.954609379077666E+07
-1.898903827220355E+08	-2.444510703976497E+08	2.942484000607263E+07
-1.885402932851726E+08	-2.456118246112947E+08	2.930252885937920E+07
-1.871834511575772E+08	-2.467647667059789E+08	2.917916512581290E+07
-1.858199065670072E+08	-2.479098648226521E+08	2.905475373612175E+07
-1.844497099365229E+08	-2.490470871161886E+08	2.892929965911996E+07
-1.830729090945902E+08	-2.501764035860729E+08	2.880280745273045E+07
-1.816896067888550E+08	-2.512977568708698E+08	2.867529046416910E+07
-1.802999960280187E+08	-2.524110150946268E+08	2.854686209895623E+07
-1.789038850538286E+08	-2.535162791013139E+08	2.841732070096615E+07
-1.775013614878792E+08	-2.546134898874078E+08	2.828675493656574E+07
-1.760924760141224E+08	-2.557026179382894E+08	2.815516984092176E+07
-1.746772809019430E+08	-2.567836332381697E+08	2.802257072157146E+07
-1.732558244134223E+08	-2.578565079598101E+08	2.788896221511133E+07
-1.718281991508802E+08	-2.589211949621182E+08	2.775435644722942E+07
-1.703946641597406E+08	-2.599777251891308E+08	2.761880716077371E+07
-1.689551803550967E+08	-2.610262566720405E+08	2.748231710154615E+07
-1.675097986773347E+08	-2.620667620285867E+08	2.734489138043921E+07
-1.660585706663074E+08	-2.630992136343252E+08	2.720653518536231E+07
-1.646015489839935E+08	-2.641235830076532E+08	2.706725383561765E+07
-1.631387833192378E+08	-2.651398456211532E+08	2.692705235147552E+07
-1.616703550807844E+08	-2.661479387214282E+08	2.678593894297224E+07
-1.601963462059486E+08	-2.671476955968665E+08	2.664391208846276E+07
-1.587166681374404E+08	-2.681391756823451E+08	2.650095490761751E+07
-1.572313744352522E+08	-2.691223524259166E+08	2.635707292463510E+07
-1.557405161963756E+08	-2.700972014564315E+08	2.621227133054735E+07
-1.542441446518528E+08	-2.710636988328756E+08	2.606655534145960E+07
-1.527423119994590E+08	-2.720218203147293E+08	2.591993031860185E+07
-1.512350710227924E+08	-2.729715415745206E+08	2.577240171279462E+07
-1.497225894164948E+08	-2.739127077103440E+08	2.562398802071679E+07
-1.482047626511620E+08	-2.748453227822309E+08	2.547466489388141E+07
-1.466816239372510E+08	-2.757693742956624E+08	2.532443465135878E+07
-1.451532276470826E+08	-2.766848386283704E+08	2.517330303350164E+07
-1.436196242576710E+08	-2.775916945737583E+08	2.502127515779911E+07
-1.420808666191646E+08	-2.784899201239983E+08	2.486835653192985E+07
-1.405370563084294E+08	-2.793794668001387E+08	2.471456045290342E+07
-1.389883218804309E+08	-2.802602108901300E+08	2.455989930251777E+07
-1.374345689127381E+08	-2.811321668486748E+08	2.440435116465460E+07
-1.358758505979737E+08	-2.819953139548043E+08	2.424792162708817E+07
-1.343122208101228E+08	-2.828496315831749E+08	2.409061640428141E+07
-1.327437332488751E+08	-2.836950994931905E+08	2.393244118657592E+07
-1.311704403627388E+08	-2.845316982827912E+08	2.377340144945981E+07
-1.295924518367267E+08	-2.853593882209712E+08	2.361351275546481E+07
-1.280098914667926E+08	-2.861780731468034E+08	2.345278844840553E+07
-1.264226675875339E+08	-2.869877515800075E+08	2.329120528280370E+07
-1.248308341914238E+08	-2.877884049714446E+08	2.312876903620426E+07
-1.232344460520758E+08	-2.885800149948166E+08	2.296548564192398E+07
-1.216335556492087E+08	-2.893625640792053E+08	2.280136060207470E+07
-1.200282168480637E+08	-2.901360347009174E+08	2.263639968935516E+07
-1.184185488111312E+08	-2.909003964619153E+08	2.247062115378998E+07
-1.168048527264933E+08	-2.916555134849932E+08	2.230407320708729E+07
-1.151868804322612E+08	-2.924012913774945E+08	2.213669380494940E+07
-1.135646760994379E+08	-2.931377121391985E+08	2.196848650036985E+07
-1.119382975477590E+08	-2.938647601006294E+08	2.179945780036077E+07
-1.103077979964903E+08	-2.945824194414176E+08	2.162961328691536E+07
-1.086732306587721E+08	-2.952906742445865E+08	2.145895846303955E+07
-1.070347571257768E+08	-2.959895264699799E+08	2.128752265347463E+07
-1.053924179265036E+08	-2.966789581375198E+08	2.111530890606798E+07
-1.037461779140878E+08	-2.973589393632439E+08	2.094230326902641E+07
-1.020960915311493E+08	-2.980294556509960E+08	2.076851158331828E+07
-1.004422138498441E+08	-2.986904928782294E+08	2.059393982676674E+07
-9.878460108895680E+07	-2.993420373468502E+08	2.041859424892437E+07
-9.712330549522857E+07	-2.999840751099532E+08	2.024248023235685E+07
-9.545843806512891E+07	-3.006166028087401E+08	2.006561616826908E+07
-9.379012089191048E+07	-3.012396195094184E+08	1.988802326688118E+07
-9.211828468027334E+07	-3.018530908017629E+08	1.970968009927253E+07
-9.044298554669587E+07	-3.024570044374941E+08	1.953059292430592E+07
-8.876427887301344E+07	-3.030513483273851E+08	1.935076785206608E+07
-8.708221759984156E+07	-3.036361102449704E+08	1.917021046222065E+07
-8.539685647617006E+07	-3.042112785600007E+08	1.898892673539540E+07
-8.370836036782651E+07	-3.047768617424877E+08	1.880694698458323E+07
-8.201676408511394E+07	-3.053328400775855E+08	1.862436348967789E+07
-8.032202964263411E+07	-3.058791963378046E+08	1.844096701943626E+07
-7.862421686645812E+07	-3.064159154452068E+08	1.825686764903103E+07
-7.692338128164908E+07	-3.069429873595715E+08	1.807207157850215E+07
-7.521957956611454E+07	-3.074604024565260E+08	1.788658527614979E+07
-7.351286409167632E+07	-3.079681507830639E+08	1.770041426228739E+07
-7.180331762561139E+07	-3.084662285153635E+08	1.751357094275928E+07
-7.009111999353237E+07	-3.089546510912428E+08	1.732608970767264E+07
-6.837617463794070E+07	-3.094333803163657E+08	1.713794203260688E+07
-6.665853701672457E+07	-3.099024078633476E+08	1.694913415097550E+07
-6.493826380649297E+07	-3.103617259028785E+08	1.675967259668456E+07
-6.321540746038191E+07	-3.108113261854605E+08	1.656956296085878E+07
-6.149002290034340E+07	-3.112512011865233E+08	1.637881139908636E+07
-5.976222964076455E+07	-3.116813571756611E+08	1.618743885090153E+07
-5.803214857849856E+07	-3.121018150899173E+08	1.599546918748136E+07
-5.629969481983675E+07	-3.125125473654660E+08	1.580287820895205E+07
-5.456492575075413E+07	-3.129135471253994E+08	1.560967252012843E+07
-5.282789853561565E+07	-3.133048078677347E+08	1.541585870860974E+07
-5.108866670525162E+07	-3.136863226490353E+08	1.522144255979583E+07
-4.934728528908861E+07	-3.140580850841113E+08	1.502643024943541E+07
-4.760387825360560E+07	-3.144201052831622E+08	1.483084772427782E+07
-4.585873806070648E+07	-3.147724292621617E+08	1.463476547535326E+07
-4.411162250235280E+07	-3.151149853866861E+08	1.443810719534153E+07
-4.236257872205130E+07	-3.154477670413186E+08	1.424087724501581E+07
-4.061166211715767E+07	-3.157707694690917E+08	1.404308189850615E+07
-3.885892613767131E+07	-3.160839877588022E+08	1.384472699637130E+07
-3.710442574538600E+07	-3.163874175880107E+08	1.364581873054168E+07
-3.534827410940188E+07	-3.166810675263206E+08	1.344637657300685E+07
-3.359059633275419E+07	-3.169649490383368E+08	1.324642135101263E+07
-3.183131838120157E+07	-3.172390309563498E+08	1.304592882022381E+07
-3.007049703640730E+07	-3.175033105986317E+08	1.284490574816801E+07
-2.830818838823061E+07	-3.177577854832907E+08	1.264335860556690E+07
-2.654444769520165E+07	-3.180024531806415E+08	1.244129373524770E+07
-2.477932816295049E+07	-3.182373110404876E+08	1.223871699262252E+07
-2.301294364978123E+07	-3.184623714805851E+08	1.203564859722206E+07
-2.124541825890834E+07	-3.186776496958176E+08	1.183211556421347E+07
-1.947668023723286E+07	-3.188831138382055E+08	1.162809699671648E+07
-1.770678495071261E+07	-3.190787630533026E+08	1.142359926385704E+07
-1.593578820727099E+07	-3.192645969620619E+08	1.121862891987182E+07
-1.416374277082047E+07	-3.194406145817538E+08	1.101319183709280E+07
-1.239070319070085E+07	-3.196068157114468E+08	1.080729444663814E+07
-1.061675632144324E+07	-3.197632094783533E+08	1.060095030008546E+07
-8.842365609829944E+06	-3.199099114694542E+08	1.039425813114712E+07
-7.067708665997265E+06	-3.200469596464610E+08	1.018725231520537E+07
-5.292895218166442E+06	-3.201742261363086E+08	9.979934859080091E+06
-3.518096210760165E+06	-3.202914476790857E+08	9.772304278327987E+06
-1.743255032018078E+06	-3.203988793480253E+08	9.564374927988008E+06
3.176577342346667E+04	-3.204969550183879E+08	9.356166273354471E+06
1.806805507724671E+06	-3.205854140471069E+08	9.147674523414314E+06
3.582161280070732E+06	-3.206640929024466E+08	8.938819858271778E+06
5.357954366843165E+06	-3.207329167322192E+08	8.729566050430804E+06
7.134130862221033E+06	-3.207918911284344E+08	8.519919653527096E+06
8.910636474694192E+06	-3.208410221511151E+08	8.309887341806769E+06
1.068741982344250E+07	-3.208803147699686E+08	8.099475094555601E+06
1.246442781946807E+07	-3.209097750483572E+08	7.888689345250279E+06
1.424150926609474E+07	-3.209294595571663E+08	7.677340548554197E+06
1.601862195686898E+07	-3.209393558238558E+08	7.465839037438035E+06
1.779579373628037E+07	-3.209394435786781E+08	7.253983487738058E+06
1.957297096145016E+07	-3.209297305234275E+08	7.041780613655448E+06
2.135010026602950E+07	-3.209102245443677E+08	6.829237078416035E+06
2.312713072416320E+07	-3.208809325736188E+08	6.616358920050800E+06
2.490400984289792E+07	-3.208418626603788E+08	6.403152574309915E+06
2.668061780109419E+07	-3.207930525996103E+08	6.189641094956100E+06
2.845686418116158E+07	-3.207345273573602E+08	5.975839394959465E+06
3.023280555725047E+07	-3.206662481586267E+08	5.761726417746678E+06
3.200838871265348E+07	-3.205882246954068E+08	5.547308806599289E+06
3.378356106515729E+07	-3.205004665156699E+08	5.332593105409577E+06
3.555827126748542E+07	-3.204029828515292E+08	5.117585679740697E+06
3.733246555697873E+07	-3.202957844438425E+08	4.902293752161622E+06
3.910588546133646E+07	-3.201789754270144E+08	4.686775465080187E+06
4.087815533484678E+07	-3.200527163530802E+08	4.471117540457726E+06
4.264922001689626E+07	-3.199170204853319E+08	4.255325937427491E+06
4.441903032604396E+07	-3.197718979450896E+08	4.039408459592059E+06
4.618753295063978E+07	-3.196173626975677E+08	3.823372068008617E+06
4.795468408453466E+07	-3.194534229002695E+08	3.607251865900636E+06
4.972042029540820E+07	-3.192800986633528E+08	3.391004635056168E+06
5.148469631295233E+07	-3.190974002886959E+08	3.174657575783908E+06
5.324747052231417E+07	-3.189053369614686E+08	2.958214734515235E+06
5.500902576832333E+07	-3.187037614409074E+08	2.741603871645316E+06
5.676948408311751E+07	-3.184926037408952E+08	2.524789591849089E+06
5.852879565012851E+07	-3.182718765197033E+08	2.307778111930847E+06
6.028691111537583E+07	-3.180415926541075E+08	2.090575555650100E+06
6.204378021270440E+07	-3.178017658300117E+08	1.873188283652410E+06
6.379927530106958E+07	-3.175524483820328E+08	1.655641481260613E+06
6.555333187996589E+07	-3.172936613511385E+08	1.437945040155604E+06
6.730598973918086E+07	-3.170253746791415E+08	1.220083367386356E+06
6.905719821262056E+07	-3.167476034180267E+08	1.002062999143660E+06
7.080690703692265E+07	-3.164603625537716E+08	7.838903567236811E+05
7.255506837897295E+07	-3.161636662283240E+08	5.655713243255615E+05
7.430163273899396E+07	-3.158575297955737E+08	3.471122284386903E+05
7.604633134129353E+07	-3.155420832697972E+08	1.285727928315848E+05
7.778882748427148E+07	-3.152174936389226E+08	-8.997070131252706E+04
7.952907934656885E+07	-3.148837750304682E+08	-3.085135393148512E+05
8.126736522177799E+07	-3.145407742277006E+08	-5.271291572067589E+05
8.300380505315346E+07	-3.141884198036653E+08	-7.458525329783708E+05
8.473834913417116E+07	-3.138267286563763E+08	-9.646778860545009E+05
8.647095063056797E+07	-3.134557166402645E+08	-1.183599658196479E+06
8.820156099284355E+07	-3.130754008284338E+08	-1.402611535376921E+06
8.993000696654822E+07	-3.126858669534495E+08	-1.621676189342603E+06
9.165623322544582E+07	-3.122871364714187E+08	-1.840785244700924E+06
9.338032323906764E+07	-3.118791548931740E+08	-2.059964966435716E+06
9.510222774548879E+07	-3.114619407652493E+08	-2.279208650128186E+06
9.682189915035708E+07	-3.110355118036556E+08	-2.498509561697200E+06
9.853929067002125E+07	-3.105998857113048E+08	-2.717861568710819E+06
1.002543530482620E+08	-3.101550818671457E+08	-2.937257698955402E+06
1.019669781156410E+08	-3.097011546729566E+08	-3.156676571715876E+06
1.036770011519662E+08	-3.092381921233075E+08	-3.376082911719427E+06
1.053845526503499E+08	-3.087661083127113E+08	-3.595514700358391E+06
1.070895848865087E+08	-3.082849228648168E+08	-3.814965583662525E+06
1.087920483836335E+08	-3.077946569245923E+08	-4.034429625118643E+06
1.104918977298388E+08	-3.072953293286892E+08	-4.253901485107377E+06
1.121890860502494E+08	-3.067869599455370E+08	-4.473374927191868E+06
1.138834719895558E+08	-3.062696291060327E+08	-4.692819559753180E+06
1.155749840604133E+08	-3.057433731333001E+08	-4.912222163888648E+06
1.172636920064868E+08	-3.052081382525549E+08	-5.131606133670941E+06
1.189495485828523E+08	-3.046639455675692E+08	-5.350965001442105E+06
1.206325067906004E+08	-3.041108160687070E+08	-5.570291569442943E+06
1.223125221685252E+08	-3.035487694695233E+08	-5.789579779938281E+06
1.239895485586249E+08	-3.029778267700058E+08	-6.008823407770768E+06
1.256634069631285E+08	-3.023981019730753E+08	-6.227981961182564E+06
1.273337379626784E+08	-3.018098380400804E+08	-6.446968281653300E+06
1.290005026617941E+08	-3.012130570818157E+08	-6.665778307457104E+06
1.306639829983944E+08	-3.006075432559289E+08	-6.884490025867105E+06
1.323242430499673E+08	-2.999932382717044E+08	-7.103125604868412E+06
1.339810846683563E+08	-2.993702809442342E+08	-7.321639251318812E+06
1.356345721715178E+08	-2.987386097413921E+08	-7.540053514027491E+06
1.372847018098488E+08	-2.980982151220566E+08	-7.758373062520668E+06
